ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_376 f1w_131 PO 0.9 0 NA NA NA 3 3 236
f0_502 f1w_144 PO 0.9 0 NA NA NA 3 3 233
f0_787 f1w_259 PO 0.9 0 NA NA NA 3 3 213
f0_784 f1w_325 PO 0.9 0 NA NA NA 3 3 238
f0_275 f1w_355 PO 0.9 0 NA NA NA 3 3 236
f0_262 f1w_403 PO 0.9 0 NA NA NA 3 3 231
f0_222 f1w_442 PO 0.9 0 NA NA NA 3 3 217
f0_696 f1w_479 PO 0.9 0 NA NA NA 3 3 233
f0_531 f1w_63 PO 0.9 0 NA NA NA 3 3 228
f1w_30 f2_163 PO 0.9 0 NA NA NA 3 3 240
f1w_26 f2_171 PO 0.9 0 NA NA NA 3 3 245
f1w_80 f2_201 PO 0.9 0 NA NA NA 3 3 244
f1w_468 f2_343 PO 0.9 0 NA NA NA 3 3 234
f2_360 f2_413 PO 0.9 0 NA NA NA 3 3 223
f1h_350 f2_457 PO 0.9 0 NA NA NA 3 3 235
f1h_236 f2_624 PO 0.9 0 NA NA NA 3 3 219
f2_290 f2_672 PO 0.9 0 NA NA NA 3 3 225
f1h_217 f2_678 PO 0.9 0 NA NA NA 3 3 219
f1h_394 f2_725 PO 0.9 0 NA NA NA 3 3 220
f1h_166 f2_740 PO 0.9 0 NA NA NA 3 3 231
f1h_374 f2_922 PO 0.9 0 NA NA NA 3 3 223
f1w_175 f2_966 PO 0.9 0 NA NA NA 3 3 242
f0_21 f1h_107 PO 0.89 0 NA NA NA 3 3 238
f0_59 f1h_182 PO 0.89 0 NA NA NA 3 3 238
f0_118 f1h_198 PO 0.89 0 NA NA NA 3 3 238
f0_177 f1h_296 PO 0.89 0 NA NA NA 3 3 232
f0_197 f1h_351 PO 0.89 0 NA NA NA 3 3 244
f0_165 f1h_37 PO 0.89 0 NA NA NA 3 3 225
f0_72 f1h_391 PO 0.89 0 NA NA NA 3 3 232
f0_140 f1h_424 PO 0.89 0 NA NA NA 3 3 224
f0_3 f1h_480 PO 0.89 0 NA NA NA 3 3 247
f0_62 f1h_488 PO 0.89 0 NA NA NA 3 3 218
f1h_194 f1h_500 PO 0.89 0 NA NA NA 3 3 238
f0_131 f1h_61 PO 0.89 0 NA NA NA 3 3 240
f0_142 f1h_85 PO 0.89 0 NA NA NA 3 3 245
f0_484 f1w_107 PO 0.89 0 NA NA NA 3 3 214
f0_265 f1w_164 PO 0.89 0 NA NA NA 3 3 231
f0_250 f1w_247 PO 0.89 0 NA NA NA 3 3 231
f0_789 f1w_257 PO 0.89 0 NA NA NA 3 3 221
f0_730 f1w_454 PO 0.89 0 NA NA NA 3 3 235
f0_312 f1w_91 PO 0.89 0 NA NA NA 3 3 226
f0_593 f1w_99 PO 0.89 0 NA NA NA 3 3 220
f1w_413 f2_12 PO 0.89 0 NA NA NA 3 3 240
f1w_26 f2_173 PO 0.89 0 NA NA NA 3 3 231
f1w_431 f2_299 PO 0.89 0 NA NA NA 3 3 246
f1w_257 f2_341 PO 0.89 0 NA NA NA 3 3 226
f1h_490 f2_355 PO 0.89 0 NA NA NA 3 3 230
f1h_313 f2_385 PO 0.89 0 NA NA NA 3 3 232
f1h_90 f2_467 PO 0.89 0 NA NA NA 3 3 227
f1w_233 f2_543 PO 0.89 0 NA NA NA 3 3 222
f1w_447 f2_634 PO 0.89 0 NA NA NA 3 3 251
f1w_184 f2_638 PO 0.89 0 NA NA NA 3 3 241
f1h_202 f2_643 PO 0.89 0 NA NA NA 3 3 228
f0_395 f2_795 PO 0.89 0 NA NA NA 3 3 215
f1w_251 f2_796 PO 0.89 0 NA NA NA 3 3 222
f1h_53 f2_839 PO 0.89 0 NA NA NA 3 3 225
f1h_113 f2_942 PO 0.89 0 NA NA NA 3 3 232
f1w_152 f2_986 PO 0.89 0 NA NA NA 3 3 266
f0_139 f1h_160 PO 0.88 0 NA NA NA 3 3 245
f0_163 f1h_216 PO 0.88 0 NA NA NA 3 3 212
f0_43 f1h_223 PO 0.88 0 NA NA NA 3 3 212
f0_1 f1h_276 PO 0.88 0 NA NA NA 3 3 239
f0_161 f1h_75 PO 0.88 0 NA NA NA 3 3 245
f0_226 f1w_119 PO 0.88 0 NA NA NA 3 3 217
f0_399 f1w_23 PO 0.88 0 NA NA NA 3 3 240
f0_641 f1w_25 PO 0.88 0 NA NA NA 3 3 234
f0_544 f1w_289 PO 0.88 0 NA NA NA 3 3 231
f0_383 f1w_365 PO 0.88 0 NA NA NA 3 3 232
f0_740 f1w_384 PO 0.88 0 NA NA NA 3 3 232
f0_380 f1w_401 PO 0.88 0 NA NA NA 3 3 217
f1h_431 f2_234 PO 0.88 0 NA NA NA 3 3 232
f1w_158 f2_244 PO 0.88 0 NA NA NA 3 3 230
f1h_441 f2_454 PO 0.88 0 NA NA NA 3 3 227
f1w_19 f2_492 PO 0.88 0 NA NA NA 3 3 235
f1w_311 f2_60 PO 0.88 0 NA NA NA 3 3 238
f1w_85 f2_741 PO 0.88 0 NA NA NA 3 3 228
f1h_365 f2_778 PO 0.88 0 NA NA NA 3 3 226
f0_534 f2_809 PO 0.88 0 NA NA NA 3 3 232
f1h_140 f2_822 PO 0.88 0 NA NA NA 3 3 213
f1h_361 f2_9 PO 0.88 0 NA NA NA 3 3 240
f1h_349 f2_923 PO 0.88 0 NA NA NA 3 3 230
f0_195 f1h_144 PO 0.87 0 NA NA NA 3 3 228
f0_132 f1h_228 PO 0.87 0 NA NA NA 3 3 234
f0_164 f1h_272 PO 0.87 0 NA NA NA 3 3 236
f1h_75 f1h_347 PO 0.87 0 NA NA NA 3 3 235
f0_62 f1h_408 PO 0.87 0 NA NA NA 3 3 237
f0_51 f1h_456 PO 0.87 0 NA NA NA 3 3 241
f0_182 f1h_459 PO 0.87 0 NA NA NA 3 3 226
f0_78 f1h_59 PO 0.87 0 NA NA NA 3 3 234
f0_117 f1h_8 PO 0.87 0 NA NA NA 3 3 250
f0_277 f1w_107 PO 0.87 0 NA NA NA 3 3 221
f0_633 f1w_233 PO 0.87 0 NA NA NA 3 3 223
f0_970 f1w_266 PO 0.87 0 NA NA NA 3 3 243
f0_797 f1w_28 PO 0.87 0 NA NA NA 3 3 233
f0_549 f1w_341 PO 0.87 0 NA NA NA 3 3 242
f0_334 f1w_408 PO 0.87 0 NA NA NA 3 3 229
f0_226 f1w_450 PO 0.87 0 NA NA NA 3 3 223
f0_511 f1w_62 PO 0.87 0 NA NA NA 3 3 228
f0_922 f1w_64 PO 0.87 0 NA NA NA 3 3 231
f0_582 f1w_83 PO 0.87 0 NA NA NA 3 3 226
f1w_381 f2_17 PO 0.87 0 NA NA NA 3 3 238
f1h_292 f2_245 PO 0.87 0 NA NA NA 3 3 230
f1w_4 f2_267 PO 0.87 0 NA NA NA 3 3 235
f1w_96 f2_303 PO 0.87 0 NA NA NA 3 3 233
f1w_372 f2_358 PO 0.87 0 NA NA NA 3 3 228
f1h_360 f2_454 PO 0.87 0 NA NA NA 3 3 218
f1w_141 f2_508 PO 0.87 0 NA NA NA 3 3 230
f1w_135 f2_530 PO 0.87 0 NA NA NA 3 3 245
f1h_63 f2_54 PO 0.87 0 NA NA NA 3 3 230
f1w_468 f2_558 PO 0.87 0 NA NA NA 3 3 224
f1h_61 f2_633 PO 0.87 0 NA NA NA 3 3 244
f1w_475 f2_707 PO 0.87 0 NA NA NA 3 3 224
f1w_486 f2_734 PO 0.87 0 NA NA NA 3 3 239
f1w_365 f2_753 PO 0.87 0 NA NA NA 3 3 243
f1w_367 f2_848 PO 0.87 0 NA NA NA 3 3 236
f1h_470 f2_982 PO 0.87 0 NA NA NA 3 3 234
f0_131 f1h_3 PO 0.86 0 NA NA NA 3 3 246
f0_106 f1h_426 PO 0.86 0 NA NA NA 3 3 237
f0_102 f1h_431 PO 0.86 0 NA NA NA 3 3 221
f0_61 f1h_48 PO 0.86 0 NA NA NA 3 3 225
f0_141 f1h_488 PO 0.86 0 NA NA NA 3 3 224
f0_18 f1h_74 PO 0.86 0 NA NA NA 3 3 243
f0_250 f1w_182 PO 0.86 0 NA NA NA 3 3 241
f0_847 f1w_369 PO 0.86 0 NA NA NA 3 3 219
f0_572 f1w_385 PO 0.86 0 NA NA NA 3 3 233
f0_836 f1w_448 PO 0.86 0 NA NA NA 3 3 210
f0_523 f1w_455 PO 0.86 0 NA NA NA 3 3 234
f1h_379 f2_208 PO 0.86 0 NA NA NA 3 3 221
f1h_356 f2_220 PO 0.86 0 NA NA NA 3 3 238
f1w_256 f2_320 PO 0.86 0 NA NA NA 3 3 239
f0_392 f2_445 PO 0.86 0 NA NA NA 3 3 218
f1h_371 f2_664 PO 0.86 0 NA NA NA 3 3 221
f1w_177 f2_708 PO 0.86 0 NA NA NA 3 3 230
f1w_141 f2_751 PO 0.86 0 NA NA NA 3 3 240
f1h_28 f2_84 PO 0.86 0 NA NA NA 3 3 227
f1h_96 f2_855 PO 0.86 0 NA NA NA 3 3 221
f1w_144 f2_862 PO 0.86 0 NA NA NA 3 3 234
f0_150 f1h_109 PO 0.85 0 NA NA NA 3 3 229
f0_43 f1h_21 PO 0.85 0 NA NA NA 3 3 228
f0_78 f1h_259 PO 0.85 0 NA NA NA 3 3 228
f0_165 f1h_369 PO 0.85 0 NA NA NA 3 3 233
f0_190 f1h_423 PO 0.85 0 NA NA NA 3 3 228
f0_90 f1h_493 PO 0.85 0 NA NA NA 3 3 237
f0_157 f1h_60 PO 0.85 0 NA NA NA 3 3 245
f0_226 f1w_132 PO 0.85 0 NA NA NA 3 3 234
f0_922 f1w_145 PO 0.85 0 NA NA NA 3 3 232
f0_272 f1w_231 PO 0.85 0 NA NA NA 3 3 240
f0_991 f1w_291 PO 0.85 0 NA NA NA 3 3 229
f0_501 f1w_312 PO 0.85 0 NA NA NA 3 3 224
f0_316 f1w_363 PO 0.85 0 NA NA NA 3 3 221
f0_618 f1w_408 PO 0.85 0 NA NA NA 3 3 236
f0_462 f1w_412 PO 0.85 0 NA NA NA 3 3 213
f0_364 f1w_458 PO 0.85 0 NA NA NA 3 3 253
f1h_281 f2_227 PO 0.85 0 NA NA NA 3 3 242
f0_311 f2_273 PO 0.85 0 NA NA NA 3 3 226
f1w_102 f2_44 PO 0.85 0 NA NA NA 3 3 244
f1w_115 f2_464 PO 0.85 0 NA NA NA 3 3 222
f1h_177 f2_484 PO 0.85 0 NA NA NA 3 3 229
f1w_417 f2_628 PO 0.85 0 NA NA NA 3 3 238
f1h_319 f2_632 PO 0.85 0 NA NA NA 3 3 224
f1h_471 f2_837 PO 0.85 0 NA NA NA 3 3 227
f1h_238 f2_879 PO 0.85 0 NA NA NA 3 3 217
f1h_129 f2_897 PO 0.85 0 NA NA NA 3 3 218
f1h_216 f2_903 PO 0.85 0 NA NA NA 3 3 221
f1h_82 f2_916 PO 0.85 0 NA NA NA 3 3 225
f1h_12 f2_942 PO 0.85 0 NA NA NA 3 3 238
f0_196 f1h_139 PO 0.84 0 NA NA NA 3 3 232
f0_9 f1h_234 PO 0.84 0 NA NA NA 3 3 218
f0_82 f1h_308 PO 0.84 0 NA NA NA 3 3 242
f0_3 f1h_349 PO 0.84 0 NA NA NA 3 3 233
f0_185 f1h_370 PO 0.84 0 NA NA NA 3 3 237
f0_145 f1h_395 PO 0.84 0 NA NA NA 3 3 241
f0_124 f1h_463 PO 0.84 0 NA NA NA 3 3 241
f0_177 f1h_80 PO 0.84 0 NA NA NA 3 3 235
f0_425 f1w_126 PO 0.84 0 NA NA NA 3 3 229
f0_932 f1w_127 PO 0.84 0 NA NA NA 3 3 222
f0_781 f1w_201 PO 0.84 0 NA NA NA 3 3 217
f0_451 f1w_228 PO 0.84 0 NA NA NA 3 3 244
f0_216 f1w_257 PO 0.84 0 NA NA NA 3 3 221
f0_909 f1w_87 PO 0.84 0 NA NA NA 3 3 229
f1w_251 f2_141 PO 0.84 0 NA NA NA 3 3 241
f1h_387 f2_228 PO 0.84 0 NA NA NA 3 3 233
f1h_226 f2_242 PO 0.84 0 NA NA NA 3 3 234
f1w_99 f2_461 PO 0.84 0 NA NA NA 3 3 225
f1w_17 f2_47 PO 0.84 0 NA NA NA 3 3 222
f1h_44 f2_537 PO 0.84 0 NA NA NA 3 3 220
f1w_159 f2_554 PO 0.84 0 NA NA NA 3 3 218
f1w_330 f2_570 PO 0.84 0 NA NA NA 3 3 225
f1h_241 f2_606 PO 0.84 0 NA NA NA 3 3 226
f1w_123 f2_626 PO 0.84 0 NA NA NA 3 3 239
f1w_412 f2_761 PO 0.84 0 NA NA NA 3 3 234
f1w_52 f2_784 PO 0.84 0 NA NA NA 3 3 228
f1w_406 f2_847 PO 0.84 0 NA NA NA 3 3 231
f1h_428 f2_851 PO 0.84 0 NA NA NA 3 3 208
f1w_149 f2_93 PO 0.84 0 NA NA NA 3 3 240
f0_17 f1h_111 PO 0.83 0 NA NA NA 3 3 222
f0_72 f1h_260 PO 0.83 0 NA NA NA 3 3 238
f0_81 f1h_353 PO 0.83 0 NA NA NA 3 3 234
f0_51 f1h_387 PO 0.83 0 NA NA NA 3 3 217
f0_38 f1h_43 PO 0.83 0 NA NA NA 3 3 231
f0_34 f1h_471 PO 0.83 0 NA NA NA 3 3 218
f0_339 f1w_103 PO 0.83 0 NA NA NA 3 3 242
f0_667 f1w_181 PO 0.83 0 NA NA NA 3 3 240
f0_851 f1w_213 PO 0.83 0 NA NA NA 3 3 221
f0_688 f1w_330 PO 0.83 0 NA NA NA 3 3 216
f0_324 f1w_336 PO 0.83 0 NA NA NA 3 3 243
f0_243 f1w_376 PO 0.83 0 NA NA NA 3 3 230
f0_205 f1w_383 PO 0.83 0 NA NA NA 3 3 220
f0_403 f1w_440 PO 0.83 0 NA NA NA 3 3 251
f0_586 f1w_467 PO 0.83 0 NA NA NA 3 3 226
f0_646 f1w_468 PO 0.83 0 NA NA NA 3 3 235
f0_246 f1w_80 PO 0.83 0 NA NA NA 3 3 232
f1w_363 f2_103 PO 0.83 0 NA NA NA 3 3 230
f1h_424 f2_127 PO 0.83 0 NA NA NA 3 3 244
f1w_25 f2_150 PO 0.83 0 NA NA NA 3 3 241
f1w_187 f2_427 PO 0.83 0 NA NA NA 3 3 225
f1w_292 f2_516 PO 0.83 0 NA NA NA 3 3 237
f1h_205 f2_525 PO 0.83 0 NA NA NA 3 3 240
f1h_125 f2_665 PO 0.83 0 NA NA NA 3 3 231
f1w_424 f2_710 PO 0.83 0 NA NA NA 3 3 242
f1h_403 f2_728 PO 0.83 0 NA NA NA 3 3 227
f1h_317 f2_735 PO 0.83 0 NA NA NA 3 3 228
f1w_149 f2_763 PO 0.83 0 NA NA NA 3 3 246
f1w_406 f2_77 PO 0.83 0 NA NA NA 3 3 232
f1h_496 f2_798 PO 0.83 0 NA NA NA 3 3 228
f1w_467 f2_800 PO 0.83 0 NA NA NA 3 3 228
f1h_371 f2_817 PO 0.83 0 NA NA NA 3 3 225
f1h_139 f2_990 PO 0.83 0 NA NA NA 3 3 219
f0_93 f1h_17 PO 0.82 0 NA NA NA 3 3 237
f0_111 f1h_262 PO 0.82 0 NA NA NA 3 3 230
f0_109 f1h_359 PO 0.82 0 NA NA NA 3 3 235
f1h_100 f1h_425 PO 0.82 0 NA NA NA 3 3 242
f0_136 f1h_462 PO 0.82 0 NA NA NA 3 3 229
f0_7 f1h_469 PO 0.82 0 NA NA NA 3 3 224
f0_417 f1w_305 PO 0.82 0 NA NA NA 3 3 225
f0_830 f1w_387 PO 0.82 0 NA NA NA 3 3 239
f0_479 f1w_465 PO 0.82 0 NA NA NA 3 3 228
f0_392 f1w_83 PO 0.82 0 NA NA NA 3 3 215
f1w_57 f2_14 PO 0.82 0 NA NA NA 3 3 245
f1h_495 f2_148 PO 0.82 0 NA NA NA 3 3 223
f1w_312 f2_21 PO 0.82 0 NA NA NA 3 3 226
f1w_73 f2_241 PO 0.82 0 NA NA NA 3 3 223
f1w_159 f2_378 PO 0.82 0 NA NA NA 3 3 229
f1w_336 f2_383 PO 0.82 0 NA NA NA 3 3 242
f1h_350 f2_389 PO 0.82 0 NA NA NA 3 3 220
f1w_182 f2_408 PO 0.82 0 NA NA NA 3 3 231
f1w_437 f2_455 PO 0.82 0 NA NA NA 3 3 230
f1h_291 f2_456 PO 0.82 0 NA NA NA 3 3 220
f1w_484 f2_929 PO 0.82 0 NA NA NA 3 3 254
f1w_420 f2_975 PO 0.82 0 NA NA NA 3 3 240
f0_66 f1h_20 PO 0.81 0 NA NA NA 3 3 234
f0_119 f1h_233 PO 0.81 0 NA NA NA 3 3 223
f0_193 f1h_291 PO 0.81 0 NA NA NA 3 3 225
f0_178 f1h_327 PO 0.81 0 NA NA NA 3 3 215
f0_66 f1h_55 PO 0.81 0 NA NA NA 3 3 230
f0_801 f1w_175 PO 0.81 0 NA NA NA 3 3 239
f0_785 f1w_219 PO 0.81 0 NA NA NA 3 3 217
f0_519 f1w_286 PO 0.81 0 NA NA NA 3 3 206
f0_447 f1w_303 PO 0.81 0 NA NA NA 3 3 221
f0_216 f1w_333 PO 0.81 0 NA NA NA 3 3 252
f0_545 f1w_387 PO 0.81 0 NA NA NA 3 3 225
f0_390 f1w_40 PO 0.81 0 NA NA NA 3 3 232
f0_982 f1w_458 PO 0.81 0 NA NA NA 3 3 239
f0_400 f1w_48 PO 0.81 0 NA NA NA 3 3 226
f1h_195 f2_140 PO 0.81 0 NA NA NA 3 3 225
f1w_312 f2_302 PO 0.81 0 NA NA NA 3 3 210
f1h_332 f2_517 PO 0.81 0 NA NA NA 3 3 226
f1w_282 f2_519 PO 0.81 0 NA NA NA 3 3 218
f1h_336 f2_541 PO 0.81 0 NA NA NA 3 3 225
f1w_353 f2_546 PO 0.81 0 NA NA NA 3 3 235
f1h_363 f2_611 PO 0.81 0 NA NA NA 3 3 227
f1w_119 f2_619 PO 0.81 0 NA NA NA 3 3 228
f1h_163 f2_657 PO 0.81 0 NA NA NA 3 3 237
f1w_11 f2_680 PO 0.81 0 NA NA NA 3 3 235
f1h_163 f2_784 PO 0.81 0 NA NA NA 3 3 235
f1w_225 f2_813 PO 0.81 0 NA NA NA 3 3 206
f1w_241 f2_832 PO 0.81 0 NA NA NA 3 3 228
f1h_109 f2_938 PO 0.81 0 NA NA NA 3 3 220
f1w_223 f2_95 PO 0.81 0 NA NA NA 3 3 244
f1w_295 f2_977 PO 0.81 0 NA NA NA 3 3 234
f0_62 f1h_104 PO 0.8 0 NA NA NA 3 3 242
f0_61 f1h_179 PO 0.8 0 NA NA NA 3 3 229
f0_164 f1h_264 PO 0.8 0 NA NA NA 3 3 245
f0_74 f1h_274 PO 0.8 0 NA NA NA 3 3 244
f0_132 f1h_329 PO 0.8 0 NA NA NA 3 3 231
f0_175 f1h_331 PO 0.8 0 NA NA NA 3 3 249
f0_54 f1h_468 PO 0.8 0 NA NA NA 3 3 237
f0_171 f1h_482 PO 0.8 0 NA NA NA 3 3 237
f0_118 f1h_90 PO 0.8 0 NA NA NA 3 3 240
f0_233 f1w_124 PO 0.8 0 NA NA NA 3 3 232
f0_385 f1w_404 PO 0.8 0 NA NA NA 3 3 232
f0_425 f1w_435 PO 0.8 0 NA NA NA 3 3 236
f1h_368 f2_105 PO 0.8 0 NA NA NA 3 3 229
f1h_424 f2_131 PO 0.8 0 NA NA NA 3 3 231
f1w_88 f2_240 PO 0.8 0 NA NA NA 3 3 236
f1h_387 f2_248 PO 0.8 0 NA NA NA 3 3 214
f1w_29 f2_268 PO 0.8 0 NA NA NA 3 3 230
f1w_160 f2_318 PO 0.8 0 NA NA NA 3 3 248
f1w_400 f2_411 PO 0.8 0 NA NA NA 3 3 211
f1h_148 f2_441 PO 0.8 0 NA NA NA 3 3 230
f1h_336 f2_505 PO 0.8 0 NA NA NA 3 3 237
f1w_485 f2_557 PO 0.8 0 NA NA NA 3 3 228
f1w_287 f2_581 PO 0.8 0 NA NA NA 3 3 216
f1h_410 f2_582 PO 0.8 0 NA NA NA 3 3 248
f0_228 f2_6 PO 0.8 0 NA NA NA 3 3 234
f1h_271 f2_604 PO 0.8 0 NA NA NA 3 3 218
f1w_211 f2_605 PO 0.8 0 NA NA NA 3 3 226
f1w_468 f2_608 PO 0.8 0 NA NA NA 3 3 230
f1w_498 f2_626 PO 0.8 0 NA NA NA 3 3 240
f1w_415 f2_673 PO 0.8 0 NA NA NA 3 3 234
f1h_479 f2_774 PO 0.8 0 NA NA NA 3 3 234
f1w_257 f2_782 PO 0.8 0 NA NA NA 3 3 228
f1h_57 f2_819 PO 0.8 0 NA NA NA 3 3 227
f1h_383 f2_896 PO 0.8 0 NA NA NA 3 3 233
f1w_375 f2_930 PO 0.8 0 NA NA NA 3 3 216
f1w_311 f2_980 PO 0.8 0 NA NA NA 3 3 233
f0_8 f1h_149 PO 0.79 0 NA NA NA 3 3 221
f0_154 f1h_358 PO 0.79 0 NA NA NA 3 3 240
f0_90 f1h_420 PO 0.79 0 NA NA NA 3 3 254
f0_128 f1h_425 PO 0.79 0 NA NA NA 3 3 234
f1h_180 f1h_427 PO 0.79 0 NA NA NA 3 3 224
f0_58 f1h_475 PO 0.79 0 NA NA NA 3 3 236
f0_811 f1w_173 PO 0.79 0 NA NA NA 3 3 236
f0_640 f1w_240 PO 0.79 0 NA NA NA 3 3 235
f0_584 f1w_345 PO 0.79 0 NA NA NA 3 3 213
f0_339 f1w_417 PO 0.79 0 NA NA NA 3 3 238
f0_711 f1w_418 PO 0.79 0 NA NA NA 3 3 254
f1h_104 f2_168 PO 0.79 0 NA NA NA 3 3 242
f1h_343 f2_588 PO 0.79 0 NA NA NA 3 3 245
f1h_227 f2_674 PO 0.79 0 NA NA NA 3 3 243
f1h_117 f2_762 PO 0.79 0 NA NA NA 3 3 223
f1w_117 f2_80 PO 0.79 0 NA NA NA 3 3 211
f1h_496 f2_850 PO 0.79 0 NA NA NA 3 3 246
f0_198 f1h_227 PO 0.78 0 NA NA NA 3 3 248
f0_119 f1h_70 PO 0.78 0 NA NA NA 3 3 224
f0_542 f1w_144 PO 0.78 0 NA NA NA 3 3 239
f0_408 f1w_258 PO 0.78 0 NA NA NA 3 3 245
f0_671 f1w_288 PO 0.78 0 NA NA NA 3 3 250
f0_911 f1w_405 PO 0.78 0 NA NA NA 3 3 226
f0_748 f1w_477 PO 0.78 0 NA NA NA 3 3 252
f0_707 f1w_492 PO 0.78 0 NA NA NA 3 3 221
f0_204 f1w_495 PO 0.78 0 NA NA NA 3 3 243
f1h_209 f2_135 PO 0.78 0 NA NA NA 3 3 223
f1w_461 f2_167 PO 0.78 0 NA NA NA 3 3 215
f1w_223 f2_191 PO 0.78 0 NA NA NA 3 3 247
f1h_299 f2_258 PO 0.78 0 NA NA NA 3 3 229
f1h_442 f2_261 PO 0.78 0 NA NA NA 3 3 222
f1w_33 f2_355 PO 0.78 0 NA NA NA 3 3 237
f1h_45 f2_495 PO 0.78 0 NA NA NA 3 3 237
f1w_167 f2_506 PO 0.78 0 NA NA NA 3 3 225
f1h_444 f2_573 PO 0.78 0 NA NA NA 3 3 237
f1h_162 f2_612 PO 0.78 0 NA NA NA 3 3 231
f1w_183 f2_628 PO 0.78 0 NA NA NA 3 3 223
f1h_490 f2_652 PO 0.78 0 NA NA NA 3 3 228
f1h_127 f2_743 PO 0.78 0 NA NA NA 3 3 243
f1w_161 f2_844 PO 0.78 0 NA NA NA 3 3 230
f1w_406 f2_899 PO 0.78 0 NA NA NA 3 3 234
f0_106 f1h_143 PO 0.77 0 NA NA NA 3 3 239
f0_54 f1h_175 PO 0.77 0 NA NA NA 3 3 237
f0_111 f1h_18 PO 0.77 0 NA NA NA 3 3 224
f0_184 f1h_317 PO 0.77 0 NA NA NA 3 3 236
f0_155 f1h_341 PO 0.77 0 NA NA NA 3 3 230
f0_173 f1h_442 PO 0.77 0 NA NA NA 3 3 211
f0_118 f1h_485 PO 0.77 0 NA NA NA 3 3 233
f0_56 f1h_87 PO 0.77 0 NA NA NA 3 3 231
f0_704 f1w_238 PO 0.77 0 NA NA NA 3 3 240
f0_627 f1w_299 PO 0.77 0 NA NA NA 3 3 234
f0_282 f1w_59 PO 0.77 0 NA NA NA 3 3 227
f0_640 f1w_69 PO 0.77 0 NA NA NA 3 3 235
f1w_339 f2_107 PO 0.77 0 NA NA NA 3 3 236
f1h_370 f2_265 PO 0.77 0 NA NA NA 3 3 228
f1h_317 f2_314 PO 0.77 0 NA NA NA 3 3 230
f1h_299 f2_359 PO 0.77 0 NA NA NA 3 3 212
f1h_274 f2_376 PO 0.77 0 NA NA NA 3 3 231
f1h_20 f2_377 PO 0.77 0 NA NA NA 3 3 238
f1h_267 f2_415 PO 0.77 0 NA NA NA 3 3 222
f1w_233 f2_430 PO 0.77 0 NA NA NA 3 3 233
f1h_220 f2_488 PO 0.77 0 NA NA NA 3 3 238
f1w_62 f2_543 PO 0.77 0 NA NA NA 3 3 220
f1h_267 f2_666 PO 0.77 0 NA NA NA 3 3 226
f1w_466 f2_730 PO 0.77 0 NA NA NA 3 3 226
f1h_463 f2_758 PO 0.77 0 NA NA NA 3 3 239
f1h_316 f2_842 PO 0.77 0 NA NA NA 3 3 231
f1w_54 f2_868 PO 0.77 0 NA NA NA 3 3 231
f1w_259 f2_887 PO 0.77 0 NA NA NA 3 3 214
f1h_225 f2_89 PO 0.77 0 NA NA NA 3 3 222
f1h_408 f2_890 PO 0.77 0 NA NA NA 3 3 243
f1h_32 f2_894 PO 0.77 0 NA NA NA 3 3 246
f1h_358 f2_909 PO 0.77 0 NA NA NA 3 3 244
f1w_97 f2_940 PO 0.77 0 NA NA NA 3 3 246
f0_114 f1h_150 PO 0.76 0 NA NA NA 3 3 238
f0_73 f1h_243 PO 0.76 0 NA NA NA 3 3 223
f0_50 f1h_390 PO 0.76 0 NA NA NA 3 3 237
f0_87 f1h_461 PO 0.76 0 NA NA NA 3 3 249
f0_112 f1h_479 PO 0.76 0 NA NA NA 3 3 231
f0_790 f1w_342 PO 0.76 0 NA NA NA 3 3 239
f1w_261 f2_112 PO 0.76 0 NA NA NA 3 3 245
f1w_95 f2_216 PO 0.76 0 NA NA NA 3 3 223
f1w_435 f2_255 PO 0.76 0 NA NA NA 3 3 235
f1w_384 f2_298 PO 0.76 0 NA NA NA 3 3 237
f1w_407 f2_303 PO 0.76 0 NA NA NA 3 3 227
f1h_190 f2_398 PO 0.76 0 NA NA NA 3 3 246
f1h_21 f2_40 PO 0.76 0 NA NA NA 3 3 219
f1w_479 f2_412 PO 0.76 0 NA NA NA 3 3 225
f1w_34 f2_474 PO 0.76 0 NA NA NA 3 3 229
f1h_130 f2_523 PO 0.76 0 NA NA NA 3 3 239
f1h_12 f2_622 PO 0.76 0 NA NA NA 3 3 243
f1h_375 f2_634 PO 0.76 0 NA NA NA 3 3 243
f1h_399 f2_638 PO 0.76 0 NA NA NA 3 3 241
f1h_463 f2_647 PO 0.76 0 NA NA NA 3 3 241
f1w_34 f2_667 PO 0.76 0 NA NA NA 3 3 231
f1w_69 f2_940 PO 0.76 0 NA NA NA 3 3 235
f0_43 f2_99 PO 0.76 0 NA NA NA 3 3 222
f1h_497 f2_997 PO 0.76 0 NA NA NA 3 3 223
f0_8 f1h_199 PO 0.75 0 NA NA NA 3 3 232
f0_105 f1h_241 PO 0.75 0 NA NA NA 3 3 229
f0_173 f1h_300 PO 0.75 0 NA NA NA 3 3 211
f0_131 f1h_372 PO 0.75 0 NA NA NA 3 3 244
f0_110 f1h_5 PO 0.75 0 NA NA NA 3 3 220
f0_632 f1w_106 PO 0.75 0 NA NA NA 3 3 224
f0_837 f1w_271 PO 0.75 0 NA NA NA 3 3 236
f0_518 f1w_302 PO 0.75 0 NA NA NA 3 3 227
